Date,Open,High,Low,Close,Volume
2013-11-26,4.6,4.6,4.5,4.5,770
2013-11-27,4.5,4.6,4.5,4.5,7390
2013-11-28,4.5,4.6,4.5,4.6,140
2013-11-29,4.6,4.6,4.3,4.6,15940
2013-12-02,4.5,4.9,4.3,4.9,52090
2013-12-03,4.9,4.9,4.8,4.9,1430
2013-12-04,4.9,4.9,4.7,4.7,3130
2013-12-05,4.8,4.8,4.7,4.8,2100
2013-12-06,4.8,4.8,4.5,4.7,14380
2013-12-09,4.5,4.7,4.4,4.7,29020
2013-12-10,4.5,4.5,4.5,4.5,5090
2013-12-11,4.4,4.6,4.3,4.6,10020
2013-12-12,4.5,4.5,4.4,4.5,1980
2013-12-13,4.6,4.6,4.5,4.5,360
2013-12-16,4.8,4.8,4.8,4.8,300
2013-12-17,4.5,4.7,4.5,4.7,17650
2013-12-18,4.7,4.7,4.7,4.7,2060
2013-12-19,4.7,4.7,4.6,4.7,5100
2013-12-20,4.6,4.7,4.6,4.7,1000
2013-12-23,4.7,4.7,4.7,4.7,210
2013-12-24,4.5,4.5,4.5,4.5,2040
2013-12-25,4.5,4.8,4.5,4.8,1100
2013-12-26,4.6,4.8,4.5,4.6,860
2013-12-27,4.7,4.7,4.5,4.5,170
2013-12-30,4.6,4.6,4.5,4.5,1510
2013-12-31,4.6,4.6,4.5,4.5,130
2014-01-02,4.6,4.6,4.6,4.6,420
2014-01-03,4.5,4.6,4.5,4.6,30
2014-01-06,4.5,4.7,4.5,4.7,460
2014-01-07,4.7,4.7,4.7,4.7,0
2014-01-08,4.5,4.7,4.5,4.7,860
2014-01-09,4.6,4.7,4.6,4.7,190
2014-01-10,4.7,4.7,4.4,4.7,11280
2014-01-13,4.6,4.8,4.4,4.8,1410
2014-01-14,4.6,4.8,4.5,4.8,13070
2014-01-15,4.8,4.8,4.5,4.5,33250
2014-01-16,4.5,4.7,4.5,4.6,220
2014-01-17,4.4,4.5,4.4,4.5,310
2014-01-20,4.5,4.5,4.2,4.5,43920
2014-01-21,4.8,4.8,4.5,4.8,310
2014-01-22,4.7,4.7,4.5,4.5,10080
2014-01-23,4.5,4.8,4.2,4.8,2830
2014-01-24,4.8,4.8,4.8,4.8,200
2014-01-27,4.5,4.8,4.5,4.8,15690
2014-02-06,4.8,4.8,4.8,4.8,0
2014-02-07,4.7,4.8,4.7,4.7,120
2014-02-10,4.6,4.7,4.4,4.7,1260
2014-02-11,4.4,4.6,4.4,4.6,530
2014-02-12,4.4,4.6,4.3,4.6,66460
2014-02-13,4.3,4.6,4.3,4.6,7680
2014-02-14,4.6,4.7,4.3,4.7,21420
2014-02-17,4.4,4.7,4.4,4.7,25330
2014-02-18,4.4,4.6,4.4,4.6,38770
2014-02-19,4.4,4.6,4.3,4.3,203210
2014-02-20,4.3,4.3,4.0,4.0,103240
2014-02-21,4.0,4.2,3.9,4.2,66540
2014-02-24,4.1,4.2,4.0,4.1,8150
2014-02-25,4.1,4.1,3.9,3.9,38390
2014-02-26,4.0,4.1,4.0,4.1,26320
2014-02-27,4.3,4.3,4.1,4.1,28440
2014-02-28,4.1,4.2,4.1,4.1,7370
2014-03-03,4.1,4.1,4.0,4.0,25220
2014-03-04,4.0,4.0,3.8,4.0,32560
2014-03-05,4.0,4.0,3.8,3.8,267640
2014-03-06,3.8,3.9,3.7,3.8,45500
2014-03-07,3.9,4.0,3.9,4.0,26080
2014-03-10,3.9,4.0,3.8,3.9,48410
2014-03-11,3.9,3.9,3.8,3.9,13040
2014-03-12,4.0,4.0,3.7,3.9,304480
2014-03-13,3.9,4.0,3.9,3.9,15930
2014-03-14,3.9,4.1,3.9,4.1,156320
2014-03-17,3.9,4.3,3.9,4.2,114690
2014-03-18,4.0,4.2,4.0,4.2,53770
2014-03-19,4.1,4.4,4.0,4.4,140560
2014-03-20,4.4,4.6,4.3,4.5,59260
2014-03-21,4.5,4.5,4.5,4.5,0
2014-03-24,4.5,4.5,4.5,4.5,0
2014-03-25,4.5,4.5,4.5,4.5,0
2014-03-26,4.8,4.8,4.8,4.8,248000
2014-03-27,4.9,4.9,4.5,4.7,44530
2014-03-28,4.8,4.8,4.6,4.8,14270
2014-03-31,4.8,4.8,4.5,4.5,18920
2014-04-01,4.3,4.4,4.2,4.2,119300
2014-04-02,4.2,4.2,4.0,4.1,47200
2014-04-03,4.1,4.3,3.9,4.3,41590
2014-04-04,4.2,4.3,4.0,4.0,85070
2014-04-07,4.1,4.2,4.0,4.2,43480
2014-04-08,4.3,4.3,4.1,4.2,13480
2014-04-10,4.2,4.3,4.0,4.0,20370
2014-04-11,4.2,4.2,4.1,4.2,26660
2014-04-14,4.2,4.3,4.1,4.1,24610
2014-04-15,4.2,4.2,3.9,3.9,40040
2014-04-16,4.1,4.1,3.9,4.0,33000
2014-04-17,4.1,4.1,4.1,4.1,20
2014-04-18,4.0,4.0,3.9,3.9,24900
2014-04-21,3.9,3.9,3.7,3.8,29300
2014-04-22,3.6,3.7,3.6,3.7,81300
2014-04-23,3.7,3.7,3.6,3.6,32810
2014-04-24,3.6,3.6,3.4,3.5,10520
2014-04-25,3.5,3.6,3.5,3.6,9590
2014-04-28,3.6,3.6,3.5,3.5,8930
2014-04-29,3.4,3.5,3.4,3.5,430
2014-05-05,3.5,3.5,3.3,3.3,8740
2014-05-06,3.1,3.2,3.1,3.2,12570
2014-05-07,3.3,3.3,3.2,3.2,10000
2014-05-08,3.0,3.0,3.0,3.0,19600
2014-05-09,3.0,3.1,2.9,2.9,10320
2014-05-12,2.9,2.9,2.7,2.7,43000
2014-05-13,2.7,2.8,2.6,2.6,9080
2014-05-14,2.7,2.7,2.6,2.7,2080
2014-05-15,2.8,2.8,2.7,2.8,3010
2014-05-16,2.7,2.9,2.7,2.9,16860
2014-05-19,2.9,3.1,2.9,3.1,24570
2014-05-20,3.3,3.3,3.2,3.2,8670
2014-05-21,3.3,3.4,3.1,3.4,12750
2014-05-22,3.5,3.5,3.2,3.3,16310
2014-05-23,3.4,3.4,3.1,3.4,4510
2014-05-26,3.4,3.4,3.2,3.4,9590
2014-05-27,3.2,3.4,3.2,3.2,19720
2014-05-28,3.3,3.3,3.0,3.2,7740
2014-05-29,3.3,3.3,3.2,3.2,80
2014-05-30,3.2,3.2,3.1,3.2,140
2014-06-02,3.1,3.1,3.1,3.1,6490
2014-06-03,3.2,3.2,3.1,3.2,2180
2014-06-04,3.2,3.2,3.1,3.2,1340
2014-06-05,3.0,3.2,3.0,3.2,160
2014-06-06,3.2,3.2,3.1,3.2,7240
2014-06-09,3.0,3.2,3.0,3.1,3030
2014-06-10,3.1,3.1,2.9,2.9,6210
2014-06-11,2.8,3.1,2.8,2.8,6910
2014-06-12,2.9,2.9,2.9,2.9,1200
2014-06-13,3.0,3.1,3.0,3.1,7760
2014-06-16,3.3,3.3,3.2,3.2,21770
2014-06-17,3.3,3.4,3.2,3.2,3890
2014-06-18,3.4,3.4,3.2,3.3,8260
2014-06-19,3.1,3.3,3.1,3.3,6280
2014-06-20,3.3,3.3,3.1,3.2,230
2014-06-23,3.3,3.3,3.2,3.3,1110
2014-06-24,3.1,3.2,3.1,3.2,4810
2014-06-25,3.2,3.2,3.1,3.2,2770
2014-06-26,3.2,3.2,3.2,3.2,20
2014-06-27,3.1,3.2,3.0,3.2,2480
2014-06-30,3.3,3.3,3.0,3.3,430
2014-07-01,3.1,3.3,3.1,3.3,2110
2014-07-02,3.2,3.3,3.1,3.1,11830
2014-07-03,3.3,3.3,3.2,3.2,8300
2014-07-04,3.2,3.4,3.2,3.4,62170
2014-07-07,3.5,3.5,3.3,3.3,690
2014-07-08,3.2,3.4,3.2,3.4,8420
2014-07-09,3.4,3.5,3.4,3.4,8080
2014-07-10,3.3,3.4,3.2,3.4,1210
2014-07-11,3.4,3.4,3.3,3.4,1540
2014-07-14,3.4,3.5,3.4,3.5,2790
2014-07-15,3.5,3.5,3.3,3.3,10830
2014-07-16,3.4,3.4,3.3,3.4,2410
2014-07-17,3.4,3.4,3.3,3.3,48830
2014-07-18,3.4,3.5,3.4,3.4,7910
2014-07-21,3.5,3.5,3.3,3.3,2770
2014-07-22,3.3,3.4,3.3,3.4,6240
2014-07-23,3.5,3.5,3.4,3.4,990
2014-07-24,3.3,3.4,3.3,3.4,15650
2014-07-25,3.3,3.4,3.2,3.4,12130
2014-07-28,3.2,3.3,3.2,3.3,3660
2014-07-29,3.2,3.2,3.2,3.2,70
2014-07-30,3.2,3.2,3.2,3.2,1660
2014-07-31,3.2,3.2,3.1,3.1,12770
2014-08-01,3.2,3.3,3.0,3.1,3420
2014-08-04,3.0,3.2,3.0,3.2,500
2014-08-05,3.2,3.3,3.1,3.2,1430
2014-08-06,3.2,3.3,3.1,3.3,7610
2014-08-07,3.3,3.3,3.1,3.1,3020
2014-08-08,3.2,3.3,3.1,3.2,2710
2014-08-11,3.1,3.2,3.0,3.1,2350
2014-08-12,3.1,3.2,3.1,3.2,4880
2014-08-13,3.2,3.2,3.0,3.1,18110
2014-08-14,3.2,3.2,3.1,3.1,9030
2014-08-15,3.1,3.2,3.0,3.2,190
2014-08-18,3.2,3.2,3.0,3.2,4100
2014-08-19,3.1,3.1,3.0,3.1,6190
2014-08-20,3.0,3.0,3.0,3.0,14040
2014-08-21,3.0,3.2,3.0,3.1,19910
2014-08-22,3.1,3.2,3.0,3.2,10700
2014-08-25,3.1,3.2,3.1,3.1,8940
2014-08-26,3.2,3.2,3.0,3.2,3510
2014-08-27,3.0,3.0,3.0,3.0,17280
2014-08-28,3.0,3.0,2.9,3.0,5090
2014-08-29,3.0,3.2,2.9,3.1,29840
2014-09-03,3.1,3.1,3.0,3.1,6340
2014-09-04,3.1,3.1,3.0,3.1,6020
2014-09-05,3.1,3.2,3.1,3.1,6850
2014-09-08,3.0,3.1,3.0,3.1,5920
2014-09-09,3.0,3.0,3.0,3.0,3960
2014-09-10,3.0,3.1,2.9,3.0,22420
2014-09-11,3.0,3.0,2.9,3.0,19500
2014-09-12,2.9,3.1,2.9,3.1,14500
2014-09-15,3.0,3.0,2.9,3.0,6400
2014-09-16,2.8,3.0,2.8,2.8,14510
2014-09-17,2.9,2.9,2.8,2.9,6930
2014-09-18,3.0,3.1,3.0,3.0,60810
2014-09-19,3.0,3.1,3.0,3.1,5540
2014-09-22,3.1,3.1,2.9,3.0,250
2014-09-23,2.8,3.0,2.8,3.0,2710
2014-09-24,3.0,3.0,2.8,2.9,4010
2014-09-25,3.0,3.1,2.9,3.0,15170
2014-09-26,2.9,3.1,2.9,3.1,1010
2014-09-29,2.9,3.1,2.9,3.0,2280
2014-09-30,2.9,2.9,2.9,2.9,1470
2014-10-01,3.0,3.1,2.9,2.9,14820
2014-10-02,3.0,3.0,2.8,3.0,5370
2014-10-03,3.0,3.0,2.8,2.8,3750
2014-10-06,2.9,2.9,2.8,2.8,14610
2014-10-07,2.9,2.9,2.9,2.9,4780
2014-10-08,2.9,3.0,2.9,3.0,16570
2014-10-09,3.0,3.2,3.0,3.1,52400
2014-10-10,3.1,3.1,3.1,3.1,110
2014-10-13,3.0,3.1,3.0,3.1,170
2014-10-14,2.9,3.1,2.9,2.9,18630
2014-10-15,2.9,3.0,2.9,3.0,680
2014-10-16,2.9,3.0,2.9,2.9,12290
2014-10-17,2.8,3.0,2.8,3.0,70
2014-10-20,2.9,3.0,2.8,3.0,4310
2014-10-21,3.0,3.0,2.8,2.8,4010
2014-10-22,2.8,2.9,2.7,2.7,13750
2014-10-23,2.7,2.8,2.6,2.6,14910
2014-10-24,2.7,2.7,2.6,2.7,11120
2014-10-27,2.8,2.8,2.6,2.8,17070
2014-10-28,2.8,2.8,2.8,2.8,1660
2014-10-29,2.7,2.8,2.7,2.8,1630
2014-10-30,2.8,2.9,2.8,2.8,3370
2014-10-31,2.8,2.9,2.8,2.9,4740
2014-11-03,2.9,2.9,2.9,2.9,5300
2014-11-04,2.9,2.9,2.9,2.9,1860
2014-11-05,2.9,2.9,2.7,2.7,1100
2014-11-06,2.8,2.8,2.8,2.8,2100
2014-11-07,2.8,2.9,2.8,2.9,790
2014-11-10,2.9,3.0,2.8,2.8,1500
2014-11-11,2.9,2.9,2.7,2.7,3640
2014-11-12,2.8,2.8,2.8,2.8,3480
2014-11-13,2.9,2.9,2.8,2.8,8000
2014-11-14,2.7,2.9,2.7,2.9,32070
2014-11-17,2.9,2.9,2.8,2.8,3740
2014-11-18,2.7,2.8,2.7,2.8,8490
2014-11-19,2.8,2.8,2.7,2.8,3070
2014-11-20,2.7,2.9,2.7,2.8,3070
2014-11-21,2.7,2.7,2.7,2.7,14270
2014-11-24,2.7,2.7,2.6,2.6,4000
2014-11-25,2.7,2.7,2.6,2.6,2950
2014-11-26,2.7,2.7,2.7,2.7,270
2014-11-27,2.6,2.6,2.6,2.6,430
2014-11-28,2.7,2.7,2.7,2.7,50
2014-12-01,2.7,2.7,2.6,2.7,1480
2014-12-02,2.7,2.8,2.6,2.6,3860
2014-12-03,2.7,2.7,2.6,2.6,1580
2014-12-04,2.6,2.7,2.6,2.7,2610
2014-12-05,2.7,2.7,2.6,2.7,5250
2014-12-08,2.7,2.7,2.6,2.7,13440
2014-12-09,2.7,2.7,2.6,2.7,15120
2014-12-10,2.6,2.7,2.6,2.6,6300
2014-12-11,2.7,2.7,2.6,2.7,8520
2014-12-12,2.7,2.7,2.6,2.7,10580
2014-12-15,2.6,2.7,2.6,2.6,3760
2014-12-16,2.6,2.6,2.5,2.6,45420
2014-12-17,2.6,2.6,2.5,2.5,22640
2014-12-18,2.5,2.5,2.4,2.5,4560
2014-12-19,2.6,2.6,2.5,2.5,5130
2014-12-22,2.5,2.5,2.5,2.5,5840
2014-12-23,2.5,2.5,2.4,2.4,250
2014-12-24,2.5,2.5,2.5,2.5,6320
2014-12-25,2.6,2.6,2.5,2.5,1660
2014-12-26,2.5,2.6,2.4,2.4,17350
2014-12-29,2.3,2.4,2.3,2.4,3050
2014-12-30,2.3,2.4,2.3,2.4,930
2014-12-31,2.5,2.5,2.3,2.3,1560
2015-01-05,2.3,2.4,2.3,2.3,7630
2015-01-06,2.4,2.4,2.2,2.2,6530
2015-01-07,2.3,2.3,2.3,2.3,2910
2015-01-08,2.4,2.4,2.3,2.4,5830
2015-01-09,2.4,2.5,2.4,2.4,4160
2015-01-12,2.4,2.4,2.3,2.3,12080
2015-01-13,2.3,2.4,2.3,2.4,15010
2015-01-14,2.3,2.4,2.3,2.3,4420
2015-01-15,2.3,2.4,2.3,2.3,15800
2015-01-16,2.3,2.3,2.3,2.3,1550
2015-01-19,2.3,2.4,2.3,2.3,7330
2015-01-20,2.4,2.4,2.4,2.4,2910
2015-01-21,2.4,2.4,2.3,2.3,15120
2015-01-22,2.3,2.4,2.2,2.2,7180
2015-01-23,2.3,2.3,2.2,2.3,2760
2015-01-26,2.3,2.3,2.2,2.2,9580
2015-01-27,2.2,2.3,2.2,2.3,4070
2015-01-28,2.3,2.4,2.3,2.3,4090
2015-01-29,2.2,2.4,2.2,2.4,3880
2015-01-30,2.3,2.3,2.3,2.3,4250
2015-02-02,2.2,2.3,2.2,2.2,10540
2015-02-03,2.2,2.2,2.1,2.1,3110
2015-02-04,2.0,2.0,2.0,2.0,17090
2015-02-05,1.9,2.1,1.9,2.1,11960
2015-02-06,2.2,2.2,2.1,2.1,2120
2015-02-09,2.1,2.1,2.0,2.0,600
2015-02-10,2.0,2.0,1.9,1.9,6470
2015-02-11,2.0,2.0,2.0,2.0,700
2015-02-12,2.0,2.1,2.0,2.1,7310
2015-02-13,2.1,2.1,2.1,2.1,2210
2015-02-24,2.2,2.2,2.2,2.2,1680
2015-02-25,2.3,2.3,2.3,2.3,400
2015-02-26,2.4,2.4,2.4,2.4,2100
2015-02-27,2.4,2.5,2.4,2.4,27420
2015-03-02,2.4,2.5,2.4,2.5,16230
2015-03-03,2.6,2.6,2.5,2.6,17960
2015-03-04,2.5,2.7,2.5,2.7,4380
2015-03-05,2.6,2.7,2.6,2.7,6820
2015-03-06,2.7,2.8,2.6,2.6,11520
2015-03-09,2.7,2.7,2.7,2.7,1490
2015-03-10,2.6,2.8,2.6,2.8,1180
2015-03-11,2.8,2.8,2.7,2.8,280
2015-03-12,2.7,2.8,2.7,2.8,2130
2015-03-13,2.7,2.8,2.7,2.7,490
2015-03-16,2.7,2.8,2.7,2.8,5400
2015-03-17,2.7,2.7,2.7,2.7,3330
2015-03-18,2.8,2.8,2.8,2.8,6000
2015-03-19,2.8,2.8,2.8,2.8,570
2015-03-20,2.8,2.8,2.8,2.8,500
2015-03-23,2.9,2.9,2.9,2.9,200
2015-03-24,2.9,3.0,2.8,2.8,9570
2015-03-25,2.9,2.9,2.7,2.7,150
2015-03-26,2.7,2.7,2.6,2.6,6140
2015-03-27,2.5,2.5,2.5,2.5,3610
2015-03-30,2.4,2.4,2.4,2.4,11900
2015-03-31,2.3,2.3,2.3,2.3,20800
2015-04-01,2.2,2.2,2.2,2.2,17830
2015-04-02,2.1,2.1,2.1,2.1,26610
2015-04-03,2.0,2.0,2.0,2.0,28540
2015-04-06,1.9,2.0,1.9,2.0,7510
2015-04-07,1.9,1.9,1.9,1.9,68470
2015-04-08,1.9,2.0,1.9,1.9,22890
2015-04-09,1.8,1.8,1.8,1.8,186180
2015-04-10,1.9,1.9,1.7,1.7,45930
2015-04-13,1.6,1.8,1.6,1.8,42420
2015-04-14,1.7,1.8,1.7,1.7,104560
2015-04-15,1.8,1.8,1.7,1.7,7030
2015-04-16,1.6,1.6,1.6,1.6,19280
2015-04-17,1.6,1.7,1.6,1.7,1210
2015-04-20,1.7,1.8,1.6,1.6,5830
2015-04-21,1.5,1.7,1.5,1.7,15650
2015-04-22,1.8,1.8,1.8,1.8,43060
2015-04-23,1.8,1.8,1.8,1.8,0
2015-04-24,1.8,1.8,1.8,1.8,0
2015-04-27,1.8,1.8,1.8,1.8,0
2015-05-04,1.8,1.8,1.8,1.8,0
2015-05-05,1.8,1.8,1.8,1.8,0
2015-05-06,1.8,1.8,1.8,1.8,0
2015-05-07,1.8,1.8,1.8,1.8,0
2015-05-08,1.8,1.8,1.8,1.8,0
2015-05-11,1.7,1.7,1.7,1.7,4300
2015-05-12,1.6,1.7,1.6,1.6,9500
2015-05-13,1.7,1.8,1.7,1.7,17700
2015-05-14,1.8,1.8,1.8,1.8,100
2015-05-15,1.9,1.9,1.9,1.9,1900
2015-05-18,1.8,1.8,1.8,1.8,5100
2015-05-19,1.8,1.8,1.8,1.8,0
2015-05-20,1.8,1.8,1.8,1.8,0
2015-05-21,1.7,1.7,1.7,1.7,3600
2015-05-22,1.7,1.7,1.7,1.7,0
2015-05-25,1.6,1.6,1.6,1.6,2500
2015-05-26,1.5,1.5,1.5,1.5,3400
2015-05-27,1.6,1.6,1.4,1.5,4800
2015-05-28,1.6,1.6,1.5,1.6,2900
2015-05-29,1.7,1.7,1.7,1.7,2610
2015-06-01,1.6,1.7,1.6,1.7,12100
2015-06-02,1.6,1.6,1.5,1.5,3600
2015-06-03,1.6,1.6,1.6,1.6,2600
2015-06-04,1.6,1.6,1.6,1.6,1000
2015-06-05,1.6,1.6,1.6,1.6,0
2015-06-08,1.5,1.7,1.5,1.7,2100
2015-06-09,1.6,1.6,1.5,1.5,2200
2015-06-10,1.6,1.6,1.5,1.5,2000
2015-06-11,1.6,1.6,1.5,1.5,2500
2015-06-12,1.5,1.5,1.5,1.5,3000
2015-06-15,1.6,1.6,1.6,1.6,1700
2015-06-16,1.6,1.6,1.6,1.6,0
2015-06-17,1.6,1.6,1.6,1.6,0
2015-06-18,1.6,1.6,1.6,1.6,40
2015-06-19,1.6,1.6,1.6,1.6,0
2015-06-22,1.6,1.6,1.6,1.6,6000
2015-06-23,1.6,1.6,1.6,1.6,100
2015-06-24,1.6,1.6,1.6,1.6,900
2015-06-25,1.6,1.6,1.6,1.6,0
2015-06-26,1.7,1.7,1.5,1.5,2300
2015-06-29,1.5,1.6,1.5,1.6,8330
2015-06-30,1.6,1.6,1.6,1.6,2200
2015-07-01,1.6,1.6,1.6,1.6,1400
2015-07-02,1.7,1.8,1.7,1.7,1510
2015-07-03,1.7,1.7,1.7,1.7,0
2015-07-06,1.8,1.8,1.7,1.7,3800
2015-07-07,1.7,1.7,1.7,1.7,0
2015-07-08,1.7,1.7,1.7,1.7,0
2015-07-09,1.7,1.7,1.7,1.7,0
2015-07-10,1.8,1.8,1.8,1.8,240
2015-07-13,1.8,1.8,1.8,1.8,1800
2015-07-14,1.9,1.9,1.9,1.9,100
2015-07-15,1.9,1.9,1.9,1.9,10
2015-07-16,1.9,1.9,1.9,1.9,1000
2015-07-17,1.9,1.9,1.8,1.8,1410
2015-07-20,1.8,1.8,1.8,1.8,0
2015-07-21,1.8,1.8,1.8,1.8,0
2015-07-22,1.8,1.8,1.8,1.8,10
2015-07-23,1.8,1.8,1.8,1.8,0
2015-07-24,1.8,1.8,1.8,1.8,0
2015-07-27,1.8,1.8,1.8,1.8,0
2015-07-28,1.9,1.9,1.9,1.9,100
2015-07-29,1.9,1.9,1.9,1.9,0
2015-07-30,1.9,1.9,1.9,1.9,0
2015-07-31,2.0,2.0,1.9,1.9,320
2015-08-03,2.0,2.0,2.0,2.0,5000
2015-08-04,2.0,2.0,2.0,2.0,0
2015-08-05,2.0,2.0,2.0,2.0,0
2015-08-06,2.0,2.0,2.0,2.0,0
2015-08-07,2.0,2.0,1.8,1.8,5000
2015-08-10,1.9,1.9,1.8,1.8,200
2015-08-11,1.9,1.9,1.9,1.9,0
2015-08-12,1.9,1.9,1.9,1.9,2000
2015-08-13,1.7,1.7,1.7,1.7,700
2015-08-14,1.8,1.8,1.6,1.6,800
2015-08-17,1.7,1.7,1.7,1.7,100
2015-08-18,1.7,1.7,1.7,1.7,0
2015-08-19,1.7,1.7,1.7,1.7,0
2015-08-20,1.7,1.7,1.7,1.7,0
2015-08-21,1.7,1.7,1.7,1.7,20
2015-08-24,1.6,1.6,1.6,1.6,500
2015-08-25,1.6,1.6,1.5,1.5,14500
2015-08-26,1.5,1.5,1.5,1.5,0
2015-08-27,1.5,1.5,1.5,1.5,100
2015-08-28,1.5,1.5,1.5,1.5,0
2015-08-31,1.5,1.5,1.5,1.5,0
2015-09-01,1.5,1.5,1.5,1.5,500
2015-09-03,1.5,1.5,1.5,1.5,30
2015-09-04,1.6,1.6,1.6,1.6,5900
2015-09-07,1.6,1.6,1.6,1.6,0
2015-09-08,1.6,1.6,1.6,1.6,0
2015-09-09,1.6,1.6,1.6,1.6,500
2015-09-10,1.6,1.6,1.6,1.6,0
2015-09-11,1.6,1.6,1.6,1.6,0
2015-09-14,1.6,1.6,1.6,1.6,0
2015-09-15,1.5,1.5,1.5,1.5,600
2015-09-16,1.5,1.5,1.5,1.5,0
2015-09-17,1.5,1.5,1.5,1.5,0
2015-09-18,1.5,1.5,1.5,1.5,0
2015-09-21,1.4,1.6,1.4,1.6,307
2015-09-22,1.5,1.5,1.3,1.3,800
2015-09-23,1.4,1.4,1.2,1.3,400
2015-09-24,1.3,1.3,1.3,1.3,0
2015-09-25,1.3,1.3,1.3,1.3,0
2015-09-28,1.3,1.3,1.3,1.3,0
2015-09-29,1.4,1.4,1.4,1.4,200
2015-09-30,1.4,1.4,1.4,1.4,0
2015-10-01,1.4,1.4,1.4,1.4,70
2015-10-02,1.4,1.4,1.4,1.4,100
2015-10-05,1.4,1.4,1.4,1.4,0
2015-10-06,1.5,1.5,1.5,1.5,100
2015-10-07,1.3,1.3,1.3,1.3,300
2015-10-08,1.3,1.3,1.3,1.3,0
2015-10-09,1.4,1.4,1.4,1.4,200
2015-10-12,1.4,1.4,1.4,1.4,0
2015-10-13,1.3,1.4,1.2,1.4,1000
2015-10-14,1.3,1.3,1.3,1.3,1000
2015-10-15,1.3,1.3,1.3,1.3,0
2015-10-16,1.2,1.4,1.2,1.4,1100
2015-10-19,1.2,1.2,1.2,1.2,0
2015-10-20,1.3,1.3,1.3,1.3,2000
2015-10-21,1.3,1.3,1.3,1.3,0
2015-10-22,1.3,1.3,1.3,1.3,0
2015-10-23,1.4,1.4,1.4,1.4,1000
2015-10-26,1.4,1.4,1.4,1.4,300
2015-10-27,1.4,1.5,1.4,1.4,2100
2015-10-28,1.5,1.5,1.5,1.5,600
2015-10-29,1.5,1.5,1.5,1.5,200
2015-10-30,1.5,1.5,1.5,1.5,0
2015-11-02,1.4,1.4,1.4,1.4,1900
2015-11-03,1.5,1.5,1.5,1.5,900
2015-11-04,1.5,1.5,1.5,1.5,0
2015-11-05,1.5,1.5,1.5,1.5,0
2015-11-06,1.4,1.4,1.3,1.3,2800
2015-11-09,1.4,1.4,1.4,1.4,1500
2015-11-10,1.4,1.4,1.4,1.4,0
2015-11-11,1.4,1.4,1.4,1.4,0
2015-11-12,1.4,1.4,1.4,1.4,0
2015-11-13,1.4,1.4,1.4,1.4,0
2015-11-16,1.4,1.4,1.4,1.4,0
2015-11-17,1.3,1.3,1.3,1.3,100
2015-11-18,1.3,1.4,1.3,1.4,2600
2015-11-19,1.4,1.4,1.4,1.4,600
2015-11-20,1.5,1.5,1.5,1.5,100
2015-11-23,1.5,1.5,1.5,1.5,0
2015-11-24,1.5,1.5,1.5,1.5,0
2015-11-25,1.5,1.5,1.5,1.5,0
2015-11-26,1.5,1.5,1.5,1.5,0
2015-11-27,1.3,1.4,1.3,1.4,2200
2015-11-30,1.3,1.3,1.3,1.3,900
2015-12-01,1.3,1.3,1.3,1.3,0
2015-12-02,1.3,1.3,1.2,1.2,20000
2015-12-03,1.3,1.3,1.3,1.3,1700
2015-12-04,1.3,1.3,1.3,1.3,2900
2015-12-07,1.3,1.3,1.3,1.3,0
2015-12-08,1.3,1.3,1.3,1.3,3100
2015-12-09,1.3,1.3,1.3,1.3,0
2015-12-10,1.3,1.3,1.3,1.3,4000
2015-12-11,1.3,1.3,1.3,1.3,500
2015-12-14,1.2,1.2,1.2,1.2,2300
2015-12-15,1.1,1.1,1.1,1.1,35100
2015-12-16,1.2,1.2,1.2,1.2,2500
2015-12-17,1.2,1.2,1.2,1.2,0
2015-12-18,1.2,1.2,1.2,1.2,0
2015-12-21,1.1,1.2,1.1,1.1,5810
2015-12-22,1.1,1.1,1.1,1.1,0
2015-12-23,1.1,1.1,1.1,1.1,0
2015-12-24,1.1,1.1,1.1,1.1,0
2015-12-25,1.2,1.2,1.2,1.2,3100
2015-12-28,1.3,1.3,1.3,1.3,3300
2015-12-29,1.3,1.3,1.3,1.3,0
2015-12-30,1.3,1.3,1.3,1.3,1500
2015-12-31,1.3,1.3,1.3,1.3,100
2016-01-04,1.3,1.3,1.3,1.3,0
2016-01-05,1.3,1.3,1.3,1.3,0
2016-01-06,1.3,1.3,1.3,1.3,0
2016-01-07,1.3,1.3,1.3,1.3,0
2016-01-08,1.3,1.3,1.3,1.3,0
2016-01-11,1.3,1.3,1.3,1.3,0
2016-01-12,1.3,1.3,1.3,1.3,0
2016-01-13,1.3,1.3,1.3,1.3,0
2016-01-14,1.3,1.3,1.3,1.3,1800
2016-01-15,1.2,1.2,1.2,1.2,10000
2016-01-18,1.1,1.1,1.1,1.1,100
2016-01-19,1.1,1.1,1.1,1.1,0
2016-01-20,1.1,1.1,1.1,1.1,0
2016-01-21,1.1,1.1,1.1,1.1,0
2016-01-22,1.2,1.2,1.2,1.2,1500
2016-01-25,1.2,1.2,1.2,1.2,0
2016-01-26,1.2,1.2,1.2,1.2,0
2016-01-27,1.3,1.3,1.3,1.3,3600
2016-01-28,1.4,1.4,1.4,1.4,900
2016-01-29,1.4,1.5,1.4,1.5,1400
2016-02-01,1.5,1.5,1.5,1.5,0
2016-02-02,1.5,1.5,1.5,1.5,0
2016-02-03,1.5,1.5,1.5,1.5,0
2016-02-04,1.5,1.5,1.5,1.5,0
